# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:53:56 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199000 Huron River at Milan OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199000
#            TS   parameter     statistic     Description
#        109527       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109527_00060_00003	109527_00060_00003_cd
USGS	04199000	2004-11-12	63.4	A
USGS	04199000	2004-11-13	57.8	A
USGS	04199000	2004-11-14	55.3	A
USGS	04199000	2004-11-15	53.1	A
USGS	04199000	2004-11-16	68.8	A
USGS	04199000	2004-11-17	73.5	A
USGS	04199000	2004-11-18	68.0	A
USGS	04199000	2004-11-19	135	A
USGS	04199000	2004-11-20	616	A
USGS	04199000	2004-11-21	462	A
USGS	04199000	2004-11-22	257	A
USGS	04199000	2004-11-23	180	A
USGS	04199000	2004-11-24	308	A
USGS	04199000	2004-11-25	2440	A
USGS	04199000	2004-11-26	1000	A:e
USGS	04199000	2004-11-27	500	A:e
USGS	04199000	2004-11-28	373	A
USGS	04199000	2004-11-29	316	A
USGS	04199000	2004-11-30	285	A
USGS	04199000	2004-12-01	1260	A
USGS	04199000	2004-12-02	899	A
USGS	04199000	2004-12-03	468	A
USGS	04199000	2004-12-04	358	A
USGS	04199000	2004-12-05	297	A
USGS	04199000	2004-12-06	280	A
USGS	04199000	2004-12-07	286	A
USGS	04199000	2004-12-08	446	A
USGS	04199000	2004-12-09	520	A
USGS	04199000	2004-12-10	663	A
USGS	04199000	2004-12-11	835	A
USGS	04199000	2004-12-12	789	A
USGS	04199000	2004-12-13	550	A
USGS	04199000	2004-12-14	389	A
USGS	04199000	2004-12-15	308	A
USGS	04199000	2004-12-16	278	A
USGS	04199000	2004-12-17	276	A
USGS	04199000	2004-12-18	243	A
USGS	04199000	2004-12-19	229	A
USGS	04199000	2004-12-20	210	A:e
USGS	04199000	2004-12-21	200	A:e
USGS	04199000	2004-12-22	190	A:e
USGS	04199000	2004-12-23	180	A:e
USGS	04199000	2004-12-24	170	A:e
USGS	04199000	2004-12-25	165	A:e
USGS	04199000	2004-12-26	160	A:e
USGS	04199000	2004-12-27	150	A:e
USGS	04199000	2004-12-28	145	A:e
USGS	04199000	2004-12-29	140	A:e
USGS	04199000	2004-12-30	200	A:e
USGS	04199000	2004-12-31	5500	A:e
USGS	04199000	2005-01-01	5890	A
USGS	04199000	2005-01-02	1740	A
USGS	04199000	2005-01-03	2760	A
USGS	04199000	2005-01-04	5450	A
USGS	04199000	2005-01-05	3000	A:e
USGS	04199000	2005-01-06	5000	A:e
USGS	04199000	2005-01-07	2960	A
USGS	04199000	2005-01-08	1200	A
USGS	04199000	2005-01-09	888	A
USGS	04199000	2005-01-10	1280	A
USGS	04199000	2005-01-11	2600	A
USGS	04199000	2005-01-12	7230	A
USGS	04199000	2005-01-13	5370	A
USGS	04199000	2005-01-14	5600	A:e
USGS	04199000	2005-01-15	4000	A:e
USGS	04199000	2005-01-16	3000	A:e
USGS	04199000	2005-01-17	2600	A:e
USGS	04199000	2005-01-18	2200	A:e
USGS	04199000	2005-01-19	2000	A:e
USGS	04199000	2005-01-20	1700	A:e
USGS	04199000	2005-01-21	1500	A:e
USGS	04199000	2005-01-22	1400	A:e
USGS	04199000	2005-01-23	1200	A:e
USGS	04199000	2005-01-24	1250	A:e
USGS	04199000	2005-01-25	1300	A:e
USGS	04199000	2005-01-26	1000	A:e
USGS	04199000	2005-01-27	900	A:e
USGS	04199000	2005-01-28	800	A:e
USGS	04199000	2005-01-29	720	A:e
USGS	04199000	2005-01-30	660	A:e
USGS	04199000	2005-01-31	600	A:e
USGS	04199000	2005-02-01	550	A:e
USGS	04199000	2005-02-02	490	A:e
USGS	04199000	2005-02-03	430	A:e
USGS	04199000	2005-02-04	400	A:e
USGS	04199000	2005-02-05	360	A:e
USGS	04199000	2005-02-06	350	A:e
USGS	04199000	2005-02-07	450	A:e
USGS	04199000	2005-02-08	4000	A:e
USGS	04199000	2005-02-09	3790	A
USGS	04199000	2005-02-10	1860	A
USGS	04199000	2005-02-11	1020	A
USGS	04199000	2005-02-12	846	A
USGS	04199000	2005-02-13	1150	A
USGS	04199000	2005-02-14	1400	A
USGS	04199000	2005-02-15	1840	A
USGS	04199000	2005-02-16	1540	A
USGS	04199000	2005-02-17	1620	A
USGS	04199000	2005-02-18	783	A
USGS	04199000	2005-02-19	553	A
USGS	04199000	2005-02-20	486	A
USGS	04199000	2005-02-21	1050	A
USGS	04199000	2005-02-22	1410	A
USGS	04199000	2005-02-23	1020	A
USGS	04199000	2005-02-24	748	A
USGS	04199000	2005-02-25	528	A
USGS	04199000	2005-02-26	497	A
USGS	04199000	2005-02-27	418	A
USGS	04199000	2005-02-28	410	A
USGS	04199000	2005-03-01	489	A
USGS	04199000	2005-03-02	454	A
USGS	04199000	2005-03-03	402	A
USGS	04199000	2005-03-04	397	A
USGS	04199000	2005-03-05	443	A
USGS	04199000	2005-03-06	683	A
USGS	04199000	2005-03-07	856	A
USGS	04199000	2005-03-08	637	A
USGS	04199000	2005-03-09	434	A
USGS	04199000	2005-03-10	370	A
USGS	04199000	2005-03-11	362	A
USGS	04199000	2005-03-12	345	A
USGS	04199000	2005-03-13	323	A
USGS	04199000	2005-03-14	303	A
USGS	04199000	2005-03-15	302	A
USGS	04199000	2005-03-16	312	A
USGS	04199000	2005-03-17	340	A
USGS	04199000	2005-03-18	354	A
USGS	04199000	2005-03-19	367	A
USGS	04199000	2005-03-20	596	A
USGS	04199000	2005-03-21	596	A
USGS	04199000	2005-03-22	454	A
USGS	04199000	2005-03-23	900	A:e
USGS	04199000	2005-03-24	1000	A:e
USGS	04199000	2005-03-25	867	A
USGS	04199000	2005-03-26	793	A
USGS	04199000	2005-03-27	565	A
USGS	04199000	2005-03-28	450	A:e
USGS	04199000	2005-03-29	400	A:e
USGS	04199000	2005-03-30	320	A
USGS	04199000	2005-03-31	259	A
USGS	04199000	2005-04-01	217	A
USGS	04199000	2005-04-02	1850	A
USGS	04199000	2005-04-03	6000	A
USGS	04199000	2005-04-04	2720	A
USGS	04199000	2005-04-05	1070	A
USGS	04199000	2005-04-06	592	A
USGS	04199000	2005-04-07	435	A
USGS	04199000	2005-04-08	375	A
USGS	04199000	2005-04-09	313	A
USGS	04199000	2005-04-10	272	A
USGS	04199000	2005-04-11	245	A
USGS	04199000	2005-04-12	224	A
USGS	04199000	2005-04-13	208	A
USGS	04199000	2005-04-14	192	A
USGS	04199000	2005-04-15	161	A
USGS	04199000	2005-04-16	134	A
USGS	04199000	2005-04-17	124	A
USGS	04199000	2005-04-18	121	A
USGS	04199000	2005-04-19	118	A
USGS	04199000	2005-04-20	124	A
USGS	04199000	2005-04-21	120	A
USGS	04199000	2005-04-22	207	A
USGS	04199000	2005-04-23	2190	A
USGS	04199000	2005-04-24	5140	A
USGS	04199000	2005-04-25	4570	A
USGS	04199000	2005-04-26	3950	A
USGS	04199000	2005-04-27	3880	A
USGS	04199000	2005-04-28	1460	A
USGS	04199000	2005-04-29	763	A
USGS	04199000	2005-04-30	615	A
USGS	04199000	2005-05-01	515	A
USGS	04199000	2005-05-02	395	A
USGS	04199000	2005-05-03	309	A
USGS	04199000	2005-05-04	275	A
USGS	04199000	2005-05-05	245	A
USGS	04199000	2005-05-06	225	A
USGS	04199000	2005-05-07	206	A
USGS	04199000	2005-05-08	195	A
USGS	04199000	2005-05-09	180	A:e
USGS	04199000	2005-05-10	169	A
USGS	04199000	2005-05-11	160	A
USGS	04199000	2005-05-12	163	A
USGS	04199000	2005-05-13	167	A
USGS	04199000	2005-05-14	188	A
USGS	04199000	2005-05-15	429	A
USGS	04199000	2005-05-16	324	A
USGS	04199000	2005-05-17	219	A
USGS	04199000	2005-05-18	173	A
USGS	04199000	2005-05-19	146	A
USGS	04199000	2005-05-20	140	A
USGS	04199000	2005-05-21	136	A
USGS	04199000	2005-05-22	120	A
USGS	04199000	2005-05-23	133	A
USGS	04199000	2005-05-24	141	A
USGS	04199000	2005-05-25	130	A
USGS	04199000	2005-05-26	108	A
USGS	04199000	2005-05-27	96.6	A
USGS	04199000	2005-05-28	91.9	A
USGS	04199000	2005-05-29	103	A
USGS	04199000	2005-05-30	103	A
USGS	04199000	2005-05-31	89.6	A
USGS	04199000	2005-06-01	81.4	A
USGS	04199000	2005-06-02	73.0	A
USGS	04199000	2005-06-03	68.6	A
USGS	04199000	2005-06-04	66.3	A
USGS	04199000	2005-06-05	61.8	A
USGS	04199000	2005-06-06	63.3	A
USGS	04199000	2005-06-07	58.2	A
USGS	04199000	2005-06-08	53.2	A
USGS	04199000	2005-06-09	49.4	A
USGS	04199000	2005-06-10	46.6	A
USGS	04199000	2005-06-11	63.1	A
USGS	04199000	2005-06-12	64.9	A
USGS	04199000	2005-06-13	53.0	A
USGS	04199000	2005-06-14	49.5	A
USGS	04199000	2005-06-15	45.0	A
USGS	04199000	2005-06-16	48.8	A
USGS	04199000	2005-06-17	68.7	A
USGS	04199000	2005-06-18	50.3	A
USGS	04199000	2005-06-19	43.7	A
USGS	04199000	2005-06-20	39.9	A
USGS	04199000	2005-06-21	39.0	A
USGS	04199000	2005-06-22	41.4	A
USGS	04199000	2005-06-23	35.7	A
USGS	04199000	2005-06-24	32.8	A
USGS	04199000	2005-06-25	30.8	A
USGS	04199000	2005-06-26	28.6	A
USGS	04199000	2005-06-27	30.9	A
USGS	04199000	2005-06-28	30.0	A
USGS	04199000	2005-06-29	29.1	A
USGS	04199000	2005-06-30	27.8	A
USGS	04199000	2005-07-01	39.5	A
USGS	04199000	2005-07-02	59.0	A
USGS	04199000	2005-07-03	40.0	A
USGS	04199000	2005-07-04	31.2	A
USGS	04199000	2005-07-05	27.6	A
USGS	04199000	2005-07-06	26.9	A
USGS	04199000	2005-07-07	25.6	A
USGS	04199000	2005-07-08	28.1	A
USGS	04199000	2005-07-09	26.3	A
USGS	04199000	2005-07-10	31.3	A
USGS	04199000	2005-07-11	27.2	A
USGS	04199000	2005-07-12	25.0	A
USGS	04199000	2005-07-13	43.2	A
USGS	04199000	2005-07-14	37.9	A
USGS	04199000	2005-07-15	25.4	A
USGS	04199000	2005-07-16	32.0	A
USGS	04199000	2005-07-17	67.0	A:e
USGS	04199000	2005-07-18	62.0	A:e
USGS	04199000	2005-07-19	55.0	A:e
USGS	04199000	2005-07-20	53.0	A:e
USGS	04199000	2005-07-21	147	A
USGS	04199000	2005-07-22	80.0	A:e
USGS	04199000	2005-07-23	60.0	A:e
USGS	04199000	2005-07-24	45.0	A:e
USGS	04199000	2005-07-25	38.0	A:e
USGS	04199000	2005-07-26	36.0	A:e
USGS	04199000	2005-07-27	496	A
USGS	04199000	2005-07-28	677	A
USGS	04199000	2005-07-29	203	A
USGS	04199000	2005-07-30	92.3	A
USGS	04199000	2005-07-31	58.0	A
USGS	04199000	2005-08-01	46.1	A
USGS	04199000	2005-08-02	40.4	A
USGS	04199000	2005-08-03	36.5	A
USGS	04199000	2005-08-04	31.4	A
USGS	04199000	2005-08-05	29.7	A
USGS	04199000	2005-08-06	28.2	A
USGS	04199000	2005-08-07	29.4	A
USGS	04199000	2005-08-08	26.4	A
USGS	04199000	2005-08-09	26.3	A
USGS	04199000	2005-08-10	45.0	A
USGS	04199000	2005-08-11	141	A
USGS	04199000	2005-08-12	41.0	A
USGS	04199000	2005-08-13	33.6	A
USGS	04199000	2005-08-14	32.2	A
USGS	04199000	2005-08-15	29.5	A
USGS	04199000	2005-08-16	28.8	A
USGS	04199000	2005-08-17	28.0	A:e
USGS	04199000	2005-08-18	25.0	A:e
USGS	04199000	2005-08-19	22.0	A:e
USGS	04199000	2005-08-20	127	A:e
USGS	04199000	2005-08-21	97.0	A:e
USGS	04199000	2005-08-22	23.0	A:e
USGS	04199000	2005-08-23	19.4	A
USGS	04199000	2005-08-24	18.7	A
USGS	04199000	2005-08-25	17.7	A
USGS	04199000	2005-08-26	18.2	A
USGS	04199000	2005-08-27	17.2	A
USGS	04199000	2005-08-28	14.9	A
USGS	04199000	2005-08-29	16.1	A
USGS	04199000	2005-08-30	29.6	A
USGS	04199000	2005-08-31	100	A
USGS	04199000	2005-09-01	159	A
USGS	04199000	2005-09-02	63.4	A
USGS	04199000	2005-09-03	34.7	A
USGS	04199000	2005-09-04	24.3	A
USGS	04199000	2005-09-05	19.9	A
USGS	04199000	2005-09-06	18.3	A
USGS	04199000	2005-09-07	16.6	A
USGS	04199000	2005-09-08	15.6	A
USGS	04199000	2005-09-09	20.1	A
USGS	04199000	2005-09-10	15.6	A
USGS	04199000	2005-09-11	13.6	A
USGS	04199000	2005-09-12	13.7	A
USGS	04199000	2005-09-13	12.7	A
USGS	04199000	2005-09-14	12.2	A
USGS	04199000	2005-09-15	11.9	A
USGS	04199000	2005-09-16	55.8	A
USGS	04199000	2005-09-17	74.9	A
USGS	04199000	2005-09-18	56.7	A
USGS	04199000	2005-09-19	34.1	A
USGS	04199000	2005-09-20	26.3	A
USGS	04199000	2005-09-21	21.9	A
USGS	04199000	2005-09-22	19.2	A
USGS	04199000	2005-09-23	42.7	A
USGS	04199000	2005-09-24	35.6	A
USGS	04199000	2005-09-25	40.1	A
USGS	04199000	2005-09-26	1070	A
USGS	04199000	2005-09-27	1080	A
USGS	04199000	2005-09-28	268	A
USGS	04199000	2005-09-29	107	A
USGS	04199000	2005-09-30	62.8	A
USGS	04199000	2005-10-01	51.0	A
USGS	04199000	2005-10-02	39.9	A
USGS	04199000	2005-10-03	34.0	A:e
USGS	04199000	2005-10-04	30.0	A:e
USGS	04199000	2005-10-05	27.0	A:e
USGS	04199000	2005-10-06	37.0	A:e
USGS	04199000	2005-10-07	69.0	A:e
USGS	04199000	2005-10-08	98.0	A:e
USGS	04199000	2005-10-09	125	A:e
USGS	04199000	2005-10-10	160	A:e
USGS	04199000	2005-10-11	250	A:e
USGS	04199000	2005-10-12	182	A:e
USGS	04199000	2005-10-13	140	A:e
USGS	04199000	2005-10-14	109	A
USGS	04199000	2005-10-15	97.2	A
USGS	04199000	2005-10-16	95.8	A
USGS	04199000	2005-10-17	96.0	A
USGS	04199000	2005-10-18	95.4	A
USGS	04199000	2005-10-19	85.0	A
USGS	04199000	2005-10-20	51.7	A
USGS	04199000	2005-10-21	31.7	A
USGS	04199000	2005-10-22	46.2	A
USGS	04199000	2005-10-23	62.2	A
USGS	04199000	2005-10-24	165	A
USGS	04199000	2005-10-25	2900	A
USGS	04199000	2005-10-26	1850	A
USGS	04199000	2005-10-27	642	A
USGS	04199000	2005-10-28	306	A
USGS	04199000	2005-10-29	238	A
USGS	04199000	2005-10-30	187	A
USGS	04199000	2005-10-31	146	A
USGS	04199000	2005-11-01	98.5	A
USGS	04199000	2005-11-02	79.8	A
USGS	04199000	2005-11-03	71.0	A
USGS	04199000	2005-11-04	62.7	A
USGS	04199000	2005-11-05	58.0	A
USGS	04199000	2005-11-06	97.9	A
USGS	04199000	2005-11-07	221	A
USGS	04199000	2005-11-08	139	A
USGS	04199000	2005-11-09	98.8	A
USGS	04199000	2005-11-10	100	A
USGS	04199000	2005-11-11	73.3	A
USGS	04199000	2005-11-12	58.3	A
USGS	04199000	2005-11-13	51.8	A
USGS	04199000	2005-11-14	47.0	A
USGS	04199000	2005-11-15	116	A
USGS	04199000	2005-11-16	881	A
USGS	04199000	2005-11-17	520	A
USGS	04199000	2005-11-18	233	A
USGS	04199000	2005-11-19	153	A
USGS	04199000	2005-11-20	115	A
USGS	04199000	2005-11-21	98.1	A
USGS	04199000	2005-11-22	90.8	A
USGS	04199000	2005-11-23	84.2	A
USGS	04199000	2005-11-24	86.9	A
USGS	04199000	2005-11-25	126	A
USGS	04199000	2005-11-26	93.5	A
USGS	04199000	2005-11-27	76.2	A
USGS	04199000	2005-11-28	129	A
USGS	04199000	2005-11-29	556	A
USGS	04199000	2005-11-30	751	A
USGS	04199000	2005-12-01	297	A
USGS	04199000	2005-12-02	185	A
USGS	04199000	2005-12-03	110	A:e
USGS	04199000	2005-12-04	90.0	A:e
USGS	04199000	2005-12-05	68.0	A:e
USGS	04199000	2005-12-06	58.0	A:e
USGS	04199000	2005-12-07	54.0	A:e
USGS	04199000	2005-12-08	50.0	A:e
USGS	04199000	2005-12-09	46.0	A:e
USGS	04199000	2005-12-10	44.0	A:e
USGS	04199000	2005-12-11	42.0	A:e
USGS	04199000	2005-12-12	40.0	A:e
USGS	04199000	2005-12-13	39.0	A:e
USGS	04199000	2005-12-14	37.0	A:e
USGS	04199000	2005-12-15	36.0	A:e
USGS	04199000	2005-12-16	34.0	A:e
USGS	04199000	2005-12-17	33.0	A:e
USGS	04199000	2005-12-18	32.0	A:e
USGS	04199000	2005-12-19	31.0	A:e
USGS	04199000	2005-12-20	29.0	A:e
USGS	04199000	2005-12-21	28.0	A:e
USGS	04199000	2005-12-22	27.0	A:e
USGS	04199000	2005-12-23	26.0	A:e
USGS	04199000	2005-12-24	25.0	A:e
USGS	04199000	2005-12-25	280	A:e
USGS	04199000	2005-12-26	2700	A:e
USGS	04199000	2005-12-27	1300	A:e
USGS	04199000	2005-12-28	1200	A:e
USGS	04199000	2005-12-29	1080	A:e
USGS	04199000	2005-12-30	880	A:e
USGS	04199000	2005-12-31	800	A:e
USGS	04199000	2006-01-01	740	A:e
USGS	04199000	2006-01-02	2040	A
USGS	04199000	2006-01-03	3280	A
USGS	04199000	2006-01-04	1290	A:e
USGS	04199000	2006-01-05	740	A
USGS	04199000	2006-01-06	600	A
USGS	04199000	2006-01-07	425	A
USGS	04199000	2006-01-08	299	A
USGS	04199000	2006-01-09	262	A
USGS	04199000	2006-01-10	234	A
USGS	04199000	2006-01-11	228	A
USGS	04199000	2006-01-12	237	A
USGS	04199000	2006-01-13	219	A
USGS	04199000	2006-01-14	483	A
USGS	04199000	2006-01-15	535	A
USGS	04199000	2006-01-16	313	A
USGS	04199000	2006-01-17	608	A
USGS	04199000	2006-01-18	4360	A
USGS	04199000	2006-01-19	1770	A
USGS	04199000	2006-01-20	1470	A
USGS	04199000	2006-01-21	800	A
USGS	04199000	2006-01-22	525	A
USGS	04199000	2006-01-23	385	A
USGS	04199000	2006-01-24	324	A
USGS	04199000	2006-01-25	277	A
USGS	04199000	2006-01-26	225	A
USGS	04199000	2006-01-27	188	A
USGS	04199000	2006-01-28	186	A
USGS	04199000	2006-01-29	203	A
USGS	04199000	2006-01-30	229	A
USGS	04199000	2006-01-31	208	A
USGS	04199000	2006-02-01	174	A
USGS	04199000	2006-02-02	166	A
USGS	04199000	2006-02-03	1070	A
USGS	04199000	2006-02-04	1620	A
USGS	04199000	2006-02-05	2490	A
USGS	04199000	2006-02-06	1400	A
USGS	04199000	2006-02-07	761	A
USGS	04199000	2006-02-08	497	A
USGS	04199000	2006-02-09	382	A
USGS	04199000	2006-02-10	317	A
USGS	04199000	2006-02-11	283	A
USGS	04199000	2006-02-12	264	A
USGS	04199000	2006-02-13	237	A
USGS	04199000	2006-02-14	215	A
USGS	04199000	2006-02-15	578	A
USGS	04199000	2006-02-16	1920	A
USGS	04199000	2006-02-17	1930	A
USGS	04199000	2006-02-18	943	A
USGS	04199000	2006-02-19	430	A
USGS	04199000	2006-02-20	346	A
USGS	04199000	2006-02-21	257	A
USGS	04199000	2006-02-22	214	A
USGS	04199000	2006-02-23	192	A
USGS	04199000	2006-02-24	170	A
USGS	04199000	2006-02-25	158	A
USGS	04199000	2006-02-26	137	A
USGS	04199000	2006-02-27	130	A
USGS	04199000	2006-02-28	128	A
USGS	04199000	2006-03-01	127	A
USGS	04199000	2006-03-02	130	A
USGS	04199000	2006-03-03	117	A
USGS	04199000	2006-03-04	98.9	A
USGS	04199000	2006-03-05	93.7	A
USGS	04199000	2006-03-06	94.5	A
USGS	04199000	2006-03-07	89.2	A
USGS	04199000	2006-03-08	87.7	A
USGS	04199000	2006-03-09	113	A
USGS	04199000	2006-03-10	176	A
USGS	04199000	2006-03-11	221	A
USGS	04199000	2006-03-12	552	A
USGS	04199000	2006-03-13	1460	A
USGS	04199000	2006-03-14	1110	A
USGS	04199000	2006-03-15	534	A
USGS	04199000	2006-03-16	326	A
USGS	04199000	2006-03-17	256	A
USGS	04199000	2006-03-18	210	A
USGS	04199000	2006-03-19	182	A
USGS	04199000	2006-03-20	161	A
USGS	04199000	2006-03-21	144	A
USGS	04199000	2006-03-22	129	A
USGS	04199000	2006-03-23	118	A
USGS	04199000	2006-03-24	110	A
USGS	04199000	2006-03-25	108	A
USGS	04199000	2006-03-26	107	A
USGS	04199000	2006-03-27	98.7	A
USGS	04199000	2006-03-28	94.4	A
USGS	04199000	2006-03-29	92.3	A
USGS	04199000	2006-03-30	87.9	A
USGS	04199000	2006-03-31	89.0	A
USGS	04199000	2006-04-01	99.5	A
USGS	04199000	2006-04-02	93.2	A
USGS	04199000	2006-04-03	118	A
USGS	04199000	2006-04-04	180	A
USGS	04199000	2006-04-05	137	A
USGS	04199000	2006-04-06	109	A
USGS	04199000	2006-04-07	179	A
USGS	04199000	2006-04-08	629	A
USGS	04199000	2006-04-09	337	A
USGS	04199000	2006-04-10	215	A
USGS	04199000	2006-04-11	170	A
USGS	04199000	2006-04-12	149	A
USGS	04199000	2006-04-13	131	A
USGS	04199000	2006-04-14	118	A
USGS	04199000	2006-04-15	114	A
USGS	04199000	2006-04-16	103	A
USGS	04199000	2006-04-17	95.2	A
USGS	04199000	2006-04-18	84.7	A
USGS	04199000	2006-04-19	76.2	A
USGS	04199000	2006-04-20	70.2	A
USGS	04199000	2006-04-21	87.1	A
USGS	04199000	2006-04-22	134	A
USGS	04199000	2006-04-23	135	A
USGS	04199000	2006-04-24	121	A
USGS	04199000	2006-04-25	112	A
USGS	04199000	2006-04-26	99.7	A
USGS	04199000	2006-04-27	92.9	A
USGS	04199000	2006-04-28	79.2	A
USGS	04199000	2006-04-29	68.3	A
USGS	04199000	2006-04-30	62.9	A
USGS	04199000	2006-05-01	60.5	A
USGS	04199000	2006-05-02	64.1	A
USGS	04199000	2006-05-03	72.5	A
USGS	04199000	2006-05-04	60.6	A
USGS	04199000	2006-05-05	56.4	A
USGS	04199000	2006-05-06	51.9	A
USGS	04199000	2006-05-07	47.3	A
USGS	04199000	2006-05-08	45.9	A
USGS	04199000	2006-05-09	44.0	A
USGS	04199000	2006-05-10	43.4	A
USGS	04199000	2006-05-11	56.5	A
USGS	04199000	2006-05-12	56.6	A
USGS	04199000	2006-05-13	65.7	A
USGS	04199000	2006-05-14	114	A
USGS	04199000	2006-05-15	988	A
USGS	04199000	2006-05-16	2890	A
USGS	04199000	2006-05-17	2150	A
USGS	04199000	2006-05-18	1120	A
USGS	04199000	2006-05-19	1250	A
USGS	04199000	2006-05-20	677	A
USGS	04199000	2006-05-21	378	A
USGS	04199000	2006-05-22	249	A
USGS	04199000	2006-05-23	190	A
USGS	04199000	2006-05-24	149	A
USGS	04199000	2006-05-25	227	A
USGS	04199000	2006-05-26	3040	A
USGS	04199000	2006-05-27	3180	A
USGS	04199000	2006-05-28	998	A
USGS	04199000	2006-05-29	441	A
USGS	04199000	2006-05-30	282	A
USGS	04199000	2006-05-31	213	A
USGS	04199000	2006-06-01	176	A
USGS	04199000	2006-06-02	159	A
USGS	04199000	2006-06-03	149	A
USGS	04199000	2006-06-04	155	A
USGS	04199000	2006-06-05	142	A
USGS	04199000	2006-06-06	109	A
USGS	04199000	2006-06-07	94.1	A
USGS	04199000	2006-06-08	80.5	A
USGS	04199000	2006-06-09	90.5	A
USGS	04199000	2006-06-10	80.4	A
USGS	04199000	2006-06-11	68.3	A
USGS	04199000	2006-06-12	61.9	A
USGS	04199000	2006-06-13	57.4	A
USGS	04199000	2006-06-14	53.6	A
USGS	04199000	2006-06-15	49.6	A
USGS	04199000	2006-06-16	44.5	A
USGS	04199000	2006-06-17	42.0	A
USGS	04199000	2006-06-18	39.1	A
USGS	04199000	2006-06-19	78.3	A
USGS	04199000	2006-06-20	136	A
USGS	04199000	2006-06-21	152	A
USGS	04199000	2006-06-22	10300	A
USGS	04199000	2006-06-23	6160	A
USGS	04199000	2006-06-24	1850	A
USGS	04199000	2006-06-25	816	A
USGS	04199000	2006-06-26	503	A
USGS	04199000	2006-06-27	340	A
USGS	04199000	2006-06-28	242	A
USGS	04199000	2006-06-29	179	A
USGS	04199000	2006-06-30	140	A
USGS	04199000	2006-07-01	129	A
USGS	04199000	2006-07-02	117	A
USGS	04199000	2006-07-03	100	A
USGS	04199000	2006-07-04	292	A
USGS	04199000	2006-07-05	285	A
USGS	04199000	2006-07-06	262	A
USGS	04199000	2006-07-07	140	A
USGS	04199000	2006-07-08	108	A
USGS	04199000	2006-07-09	92.3	A
USGS	04199000	2006-07-10	144	A
USGS	04199000	2006-07-11	122	A
USGS	04199000	2006-07-12	229	A
USGS	04199000	2006-07-13	187	A
USGS	04199000	2006-07-14	176	A
USGS	04199000	2006-07-15	969	A
USGS	04199000	2006-07-16	556	A
USGS	04199000	2006-07-17	181	A
USGS	04199000	2006-07-18	88.7	A
USGS	04199000	2006-07-19	60.4	A
USGS	04199000	2006-07-20	49.4	A
USGS	04199000	2006-07-21	43.8	A
USGS	04199000	2006-07-22	50.0	A
USGS	04199000	2006-07-23	92.2	A
USGS	04199000	2006-07-24	80.0	A
USGS	04199000	2006-07-25	50.6	A
USGS	04199000	2006-07-26	40.3	A
USGS	04199000	2006-07-27	44.1	A
USGS	04199000	2006-07-28	431	A
USGS	04199000	2006-07-29	257	A
USGS	04199000	2006-07-30	94.2	A
USGS	04199000	2006-07-31	57.2	A
USGS	04199000	2006-08-01	45.2	A
USGS	04199000	2006-08-02	38.1	A
USGS	04199000	2006-08-03	32.2	A
USGS	04199000	2006-08-04	30.0	A
USGS	04199000	2006-08-05	27.9	A
USGS	04199000	2006-08-06	25.6	A
USGS	04199000	2006-08-07	25.0	A
USGS	04199000	2006-08-08	24.9	A
USGS	04199000	2006-08-09	25.9	A
USGS	04199000	2006-08-10	24.0	A
USGS	04199000	2006-08-11	24.5	A
USGS	04199000	2006-08-12	23.1	A
USGS	04199000	2006-08-13	21.7	A
USGS	04199000	2006-08-14	22.7	A
USGS	04199000	2006-08-15	23.7	A
USGS	04199000	2006-08-16	21.8	A
USGS	04199000	2006-08-17	20.9	A
USGS	04199000	2006-08-18	19.8	A
USGS	04199000	2006-08-19	20.5	A
USGS	04199000	2006-08-20	20.8	A
USGS	04199000	2006-08-21	21.0	A
USGS	04199000	2006-08-22	20.7	A
USGS	04199000	2006-08-23	19.8	A
USGS	04199000	2006-08-24	20.0	A
USGS	04199000	2006-08-25	19.6	A
USGS	04199000	2006-08-26	18.2	A
USGS	04199000	2006-08-27	24.2	A
USGS	04199000	2006-08-28	23.8	A
USGS	04199000	2006-08-29	49.3	A
USGS	04199000	2006-08-30	43.0	A
USGS	04199000	2006-08-31	41.2	A
USGS	04199000	2006-09-01	33.2	A
USGS	04199000	2006-09-02	29.0	A
USGS	04199000	2006-09-03	31.8	A
USGS	04199000	2006-09-04	26.9	A
USGS	04199000	2006-09-05	25.8	A
USGS	04199000	2006-09-06	24.1	A
