time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
890,2012-06-09,00:00:00.00,0.00911638,0.160416,0.271
891,2012-06-10,00:00:00.00,3.43138,0.243789,0.243
892,2012-06-11,00:00:00.00,0.0368214,0.286336,0.213
893,2012-06-12,00:00:00.00,0.432234,0.180404,0.188
894,2012-06-13,00:00:00.00,4.93952,0.265662,0.172
895,2012-06-14,00:00:00.00,0,0.301923,0.154
896,2012-06-15,00:00:00.00,0,0.175913,0.135
897,2012-06-16,00:00:00.00,0,0.10145,0.116
898,2012-06-17,00:00:00.00,0.000530528,0.0573288,0.101
899,2012-06-18,00:00:00.00,20.0253,0.366967,0.092
900,2012-06-19,00:00:00.00,0.0808337,0.627572,0.394
901,2012-06-20,00:00:00.00,0.0594362,0.459844,0.842
902,2012-06-21,00:00:00.00,0.0206008,0.279458,0.468
903,2012-06-22,00:00:00.00,20.2193,0.573789,0.291
904,2012-06-23,00:00:00.00,0.342692,0.856527,0.543
905,2012-06-24,00:00:00.00,0.048805,0.634944,4.09
906,2012-06-25,00:00:00.00,0.299013,0.410034,1.52
907,2012-06-26,00:00:00.00,0.0259406,0.249825,0.505
908,2012-06-27,00:00:00.00,0.0345784,0.144843,0.316
909,2012-06-28,00:00:00.00,0.0130785,0.0847662,0.237
910,2012-06-29,00:00:00.00,0.120971,0.0508453,0.183
911,2012-06-30,00:00:00.00,0.00352232,0.0301588,0.14
912,2012-07-01,00:00:00.00,0.0522867,0.016151,0.111
913,2012-07-02,00:00:00.00,0.00998936,0.00819522,0.088
914,2012-07-03,00:00:00.00,0.0389156,0.00337552,0.071
915,2012-07-04,00:00:00.00,9.49783,0.0173394,0.062
916,2012-07-05,00:00:00.00,0.240262,0.0302564,0.057
917,2012-07-06,00:00:00.00,1.91516,0.0242557,0.051
918,2012-07-07,00:00:00.00,9.23865e-308,0.0153911,0.044
919,2012-07-08,00:00:00.00,4.61933e-308,0.006993,0.04
920,2012-07-09,00:00:00.00,0.0303376,0.0028817,0.037
921,2012-07-10,00:00:00.00,0.335328,0.00142457,0.035
922,2012-07-11,00:00:00.00,0.0250485,0.000875594,0.032
923,2012-07-12,00:00:00.00,0.0369579,0.000449043,0.029
924,2012-07-13,00:00:00.00,0.000822412,0.000224093,0.024
925,2012-07-14,00:00:00.00,0.151494,0.00013437,0.02
926,2012-07-15,00:00:00.00,0.0212974,0.000102639,0.02
927,2012-07-16,00:00:00.00,27.4053,0.00549798,0.027
928,2012-07-17,00:00:00.00,0.738527,0.150578,0.033
929,2012-07-18,00:00:00.00,0,0.267023,0.026
930,2012-07-19,00:00:00.00,0.189857,0.196649,0.021
931,2012-07-20,00:00:00.00,17.4781,0.320969,0.029
932,2012-07-21,00:00:00.00,0.317615,0.477184,0.027
933,2012-07-22,00:00:00.00,0.00169828,0.38455,0.019
934,2012-07-23,00:00:00.00,7.6202e-308,0.242977,0.017
935,2012-07-24,00:00:00.00,0.00637523,0.13747,0.014
936,2012-07-25,00:00:00.00,0.0149403,0.072537,0.012
937,2012-07-26,00:00:00.00,3.77188,0.0834302,0.015
938,2012-07-27,00:00:00.00,16.6015,0.272824,0.031
939,2012-07-28,00:00:00.00,5.02581,0.484735,0.029
940,2012-07-29,00:00:00.00,13.5752,0.760171,0.028
941,2012-07-30,00:00:00.00,0.0450256,0.887373,0.203
942,2012-07-31,00:00:00.00,0.00444417,0.657377,0.361
943,2012-08-01,00:00:00.00,0.0143647,0.413053,0.183
944,2012-08-02,00:00:00.00,0.111865,0.245452,0.102
945,2012-08-03,00:00:00.00,0.0025164,0.144304,0.069
946,2012-08-04,00:00:00.00,0.140792,0.0859872,0.052
947,2012-08-05,00:00:00.00,0.724201,0.0668758,0.04
948,2012-08-06,00:00:00.00,7.71814,0.182021,0.037
949,2012-08-07,00:00:00.00,0.0372905,0.239418,0.027
950,2012-08-08,00:00:00.00,0.00701076,0.141894,0.022
951,2012-08-09,00:00:00.00,0.0197183,0.0778054,0.018
952,2012-08-10,00:00:00.00,8.78654,0.142153,0.018
953,2012-08-11,00:00:00.00,30.6274,0.597287,0.061
954,2012-08-12,00:00:00.00,7.28088,1.31022,0.059
955,2012-08-13,00:00:00.00,0.735166,1.55227,0.071
956,2012-08-14,00:00:00.00,0.503637,1.23764,0.101
957,2012-08-15,00:00:00.00,14.5653,1.56213,0.107
958,2012-08-16,00:00:00.00,0.0411607,1.77846,0.088
959,2012-08-17,00:00:00.00,0.0972692,1.1955,0.111
960,2012-08-18,00:00:00.00,0.0417973,0.751014,0.137
961,2012-08-19,00:00:00.00,0.026216,0.462899,0.099
962,2012-08-20,00:00:00.00,0.0529202,0.2933,0.07
963,2012-08-21,00:00:00.00,0.017865,0.193706,0.051
964,2012-08-22,00:00:00.00,0.158562,0.140473,0.041
965,2012-08-23,00:00:00.00,0.201879,0.116632,0.033
966,2012-08-24,00:00:00.00,0,0.0923294,0.025
967,2012-08-25,00:00:00.00,0,0.0666325,0.019
968,2012-08-26,00:00:00.00,0,0.049716,0.015
969,2012-08-27,00:00:00.00,0.00285205,0.0378733,0.013
970,2012-08-28,00:00:00.00,3.74029,0.128092,0.011
971,2012-08-29,00:00:00.00,0.0928307,0.17858,0.011
972,2012-08-30,00:00:00.00,3.757e-308,0.105678,0.009
973,2012-08-31,00:00:00.00,0,0.061503,0.008
974,2012-09-01,00:00:00.00,0.00201529,0.0361829,0.007
975,2012-09-02,00:00:00.00,0.00100765,0.0212598,0.006
976,2012-09-03,00:00:00.00,0.00581969,0.0124846,0.006
977,2012-09-04,00:00:00.00,0.00834969,0.00728155,0.005
978,2012-09-05,00:00:00.00,12.3483,0.0836396,0.014
979,2012-09-06,00:00:00.00,0.735994,0.156871,0.019
980,2012-09-07,00:00:00.00,0.0507072,0.124927,0.012
981,2012-09-08,00:00:00.00,8.20064,0.158064,0.01
982,2012-09-09,00:00:00.00,24.0213,0.488304,0.029
983,2012-09-10,00:00:00.00,0.636915,0.846787,0.036
984,2012-09-11,00:00:00.00,0.618637,0.839595,0.031
985,2012-09-12,00:00:00.00,0.0362226,0.616647,0.07
986,2012-09-13,00:00:00.00,4.1508e-308,0.394623,0.054
987,2012-09-14,00:00:00.00,0.027186,0.241778,0.036
988,2012-09-15,00:00:00.00,15.0627,0.651533,0.031
989,2012-09-16,00:00:00.00,0.00028086,0.95605,0.027
990,2012-09-17,00:00:00.00,0.0230545,0.650644,0.021
991,2012-09-18,00:00:00.00,0.0233208,0.412492,0.017
992,2012-09-19,00:00:00.00,6.2943,0.520148,0.016
993,2012-09-20,00:00:00.00,0.426187,0.610263,0.012
994,2012-09-21,00:00:00.00,0.763467,0.437825,0.01
995,2012-09-22,00:00:00.00,0.856017,0.345712,0.011
996,2012-09-23,00:00:00.00,2.17818,0.348094,0.011
997,2012-09-24,00:00:00.00,0.332846,0.326984,0.01
998,2012-09-25,00:00:00.00,0,0.221399,0.009
999,2012-09-26,00:00:00.00,0.0198238,0.144924,0.008
1000,2012-09-27,00:00:00.00,0.00501671,0.0993689,0.007
1001,2012-09-28,00:00:00.00,0.00469963,0.071329,0.007
1002,2012-09-29,00:00:00.00,0.0784391,0.0570076,0.006
1003,2012-09-30,00:00:00.00,0.0226978,0.0483476,0.006
1004,2012-10-01,00:00:00.00,0.0205182,0.0400848,0.006
1005,2012-10-02,00:00:00.00,0.608592,0.0509582,0.005
1006,2012-10-03,00:00:00.00,0.498531,0.068495,0.007
1007,2012-10-04,00:00:00.00,0.495944,0.0719871,0.009
1008,2012-10-05,00:00:00.00,0.399017,0.0687887,0.009
1009,2012-10-06,00:00:00.00,6.16205,0.189568,0.01
1010,2012-10-07,00:00:00.00,0.0338779,0.259118,0.006
1011,2012-10-08,00:00:00.00,0.00607782,0.166494,0.004
1012,2012-10-09,00:00:00.00,5.572e-308,0.104805,0.003
1013,2012-10-10,00:00:00.00,0.000396467,0.0668662,0.002
1014,2012-10-11,00:00:00.00,3.82712,0.129272,0.003
1015,2012-10-12,00:00:00.00,0.364664,0.176256,0.002
1016,2012-10-13,00:00:00.00,3.93148,0.2101,0.002
1017,2012-10-14,00:00:00.00,10.6258,0.488173,0.003
1018,2012-10-15,00:00:00.00,5.36976,0.775505,0.004
1019,2012-10-16,00:00:00.00,0.932445,0.753731,0.003
1020,2012-10-17,00:00:00.00,0.00138399,0.546005,0.003
1021,2012-10-18,00:00:00.00,4.69798,0.548983,0.004
1022,2012-10-19,00:00:00.00,3.08754,0.682238,0.004
1023,2012-10-20,00:00:00.00,4.74727,0.795693,0.003
1024,2012-10-21,00:00:00.00,4.09293,0.944003,0.004
1025,2012-10-22,00:00:00.00,0.224564,0.835767,0.003
1026,2012-10-23,00:00:00.00,2.25203,0.682155,0.003
1027,2012-10-24,00:00:00.00,7.9307,1.02636,0.007
1028,2012-10-25,00:00:00.00,0.244714,1.14357,0.013
1029,2012-10-26,00:00:00.00,0.0010005,0.756049,0.029
1030,2012-10-27,00:00:00.00,3.60418,0.722272,0.051
1031,2012-10-28,00:00:00.00,2.19988,0.852005,0.069
1032,2012-10-29,00:00:00.00,1.75096,0.821357,0.056
1033,2012-10-30,00:00:00.00,19.9947,2.10275,0.059
1034,2012-10-31,00:00:00.00,27.7128,5.38378,0.662
1035,2012-11-01,00:00:00.00,13.3532,8.27362,3.81
1036,2012-11-02,00:00:00.00,1.05007,8.21049,5.39
1037,2012-11-03,00:00:00.00,5.75266,7.00912,3.94
1038,2012-11-04,00:00:00.00,8.92476,7.25444,1.9
1039,2012-11-05,00:00:00.00,1.23405,6.74934,1.51
1040,2012-11-06,00:00:00.00,0.14149,4.75319,2.59
1041,2012-11-07,00:00:00.00,0.00836721,3.06873,1.59
1042,2012-11-08,00:00:00.00,0.00559282,1.9948,0.895
1043,2012-11-09,00:00:00.00,0.0140303,1.33804,0.601
1044,2012-11-10,00:00:00.00,0.968304,1.18706,0.444
1045,2012-11-11,00:00:00.00,0.248399,1.15464,0.341
1046,2012-11-12,00:00:00.00,0.188275,0.942954,0.261
1047,2012-11-13,00:00:00.00,11.0518,3.29932,0.243
1048,2012-11-14,00:00:00.00,0.139878,4.71425,0.427
1049,2012-11-15,00:00:00.00,0.00151911,3.03887,0.754
1050,2012-11-16,00:00:00.00,9.6421e-308,1.98219,0.729
1051,2012-11-17,00:00:00.00,0.0033727,1.33084,0.497
1052,2012-11-18,00:00:00.00,0.000722285,0.949769,0.369
1053,2012-11-19,00:00:00.00,0.00517749,0.729714,0.292
1054,2012-11-20,00:00:00.00,0.00568848,0.603668,0.248
1055,2012-11-21,00:00:00.00,0,0.528648,0.21
1056,2012-11-22,00:00:00.00,0.02105,0.486808,0.187
1057,2012-11-23,00:00:00.00,0.122677,0.48767,0.181
1058,2012-11-24,00:00:00.00,5.49675,1.68645,0.188
1059,2012-11-25,00:00:00.00,0.190121,2.38187,0.179
1060,2012-11-26,00:00:00.00,1.49824,1.68988,0.185
1061,2012-11-27,00:00:00.00,5.7764e-308,1.25942,0.186
1062,2012-11-28,00:00:00.00,6.9e-308,0.898996,0.181
1063,2012-11-29,00:00:00.00,0.00832069,0.690111,0.163
1064,2012-11-30,00:00:00.00,0.00292691,0.569249,0.149
1065,2012-12-01,00:00:00.00,0.108532,0.730293,0.136
1066,2012-12-02,00:00:00.00,0.00586935,0.821922,0.128
1067,2012-12-03,00:00:00.00,7.59592,2.25837,0.13
1068,2012-12-04,00:00:00.00,0.192814,3.15886,0.14
1069,2012-12-05,00:00:00.00,7.86176,3.82119,0.155
1070,2012-12-06,00:00:00.00,0.0182086,4.20208,0.223
1071,2012-12-07,00:00:00.00,0.00241858,2.68917,0.341
1072,2012-12-08,00:00:00.00,2.09232,2.20224,0.444
1073,2012-12-09,00:00:00.00,6.0591,3.12191,0.39
1074,2012-12-10,00:00:00.00,3.20836,3.91926,0.371
1075,2012-12-11,00:00:00.00,2.90203,4.04319,0.491
1076,2012-12-12,00:00:00.00,0.28118,3.45825,0.768
1077,2012-12-13,00:00:00.00,4.37634e-308,2.25207,0.952
1078,2012-12-14,00:00:00.00,9.43738e-308,1.50397,0.671
1079,2012-12-15,00:00:00.00,0.00118941,1.12209,0.487
1080,2012-12-16,00:00:00.00,1.96396,1.33145,0.393
1081,2012-12-17,00:00:00.00,6.13664,3.16433,0.425
1082,2012-12-18,00:00:00.00,0.0539094,3.84247,0.599
1083,2012-12-19,00:00:00.00,0.120034,2.49635,1.05
1084,2012-12-20,00:00:00.00,0.414873,1.75781,0.934
1085,2012-12-21,00:00:00.00,11.7726,4.63703,0.744
1086,2012-12-22,00:00:00.00,5.47563,7.633,3.31
1087,2012-12-23,00:00:00.00,0.418116,7.8826,7.16
1088,2012-12-24,00:00:00.00,0.000624776,6.21644,5.49
1089,2012-12-25,00:00:00.00,1.27787,3.41778,2.56
1090,2012-12-26,00:00:00.00,0.025745,2.19658,1.42
1091,2012-12-27,00:00:00.00,13.3013,1.47526,0.978
1092,2012-12-28,00:00:00.00,3.65004,1.0602,0.782
1093,2012-12-29,00:00:00.00,0.456282,0.825686,0.719
1094,2012-12-30,00:00:00.00,5.45421,0.692675,0.633
1095,2012-12-31,00:00:00.00,0.011306,0.616772,0.594
1096,2013-01-01,00:00:00.00,0.0156347,0.572421,0.537
1097,2013-01-02,00:00:00.00,0.286543,0.545476,0.515
1098,2013-01-03,00:00:00.00,0.035997,0.528499,0.489
1099,2013-01-04,00:00:00.00,0.0583682,0.517645,0.446
1100,2013-01-05,00:00:00.00,0.00392504,0.509751,0.435
1101,2013-01-06,00:00:00.00,0.815463,0.502921,0.424
1102,2013-01-07,00:00:00.00,3.97276,0.853082,0.414
1103,2013-01-08,00:00:00.00,0.100502,1.71989,0.408
1104,2013-01-09,00:00:00.00,0,1.86369,0.404
1105,2013-01-10,00:00:00.00,0.198945,1.27834,0.438
1106,2013-01-11,00:00:00.00,0.00666677,3.56863,0.664
1107,2013-01-12,00:00:00.00,13.667,15.3873,5.32
1108,2013-01-13,00:00:00.00,0.00427463,29.3824,25.8
1109,2013-01-14,00:00:00.00,21.4405,38.2627,48.2
1110,2013-01-15,00:00:00.00,0.189764,32.8144,50.2
1111,2013-01-16,00:00:00.00,0.00527153,17.912,25.7
1112,2013-01-17,00:00:00.00,0.0173211,9.68829,7.95
1113,2013-01-18,00:00:00.00,0.150135,5.01402,3.64
1114,2013-01-19,00:00:00.00,0.107091,2.6744,2.04
1115,2013-01-20,00:00:00.00,0.0736952,1.71284,1.53
1116,2013-01-21,00:00:00.00,0.131178,1.2781,1.2
1117,2013-01-22,00:00:00.00,0.563501,1.03027,0.911
1118,2013-01-23,00:00:00.00,0.134111,0.810065,0.764
1119,2013-01-24,00:00:00.00,0.838033,0.687603,0.562
1120,2013-01-25,00:00:00.00,4.30124,0.617929,0.47
1121,2013-01-26,00:00:00.00,3.62179,0.576666,0.412
1122,2013-01-27,00:00:00.00,1.10165,0.551404,0.376
1123,2013-01-28,00:00:00.00,0.607071,0.535023,0.357
1124,2013-01-29,00:00:00.00,11.7374,1.89197,0.354
1125,2013-01-30,00:00:00.00,23.9887,27.4397,4.21
1126,2013-01-31,00:00:00.00,6.73235,43.5463,45.5
1127,2013-02-01,00:00:00.00,0.799809,27.2132,48.1
1128,2013-02-02,00:00:00.00,0.999166,14.5936,19.9
1129,2013-02-03,00:00:00.00,5.54235,7.82192,7.87
1130,2013-02-04,00:00:00.00,0.800876,4.1486,4.58
1131,2013-02-05,00:00:00.00,0.772493,2.36283,2.94
1132,2013-02-06,00:00:00.00,0.440717,1.55799,1.54
1133,2013-02-07,00:00:00.00,0.10742,1.10934,1.04
1134,2013-02-08,00:00:00.00,1.29173,0.853141,0.825
1135,2013-02-09,00:00:00.00,15.155,0.707936,0.718
1136,2013-02-10,00:00:00.00,0.0795621,0.624589,0.659
1137,2013-02-11,00:00:00.00,0.705058,0.57658,0.593
1138,2013-02-12,00:00:00.00,0.750927,0.547484,0.801
1139,2013-02-13,00:00:00.00,0.0017445,6.98216,2.32
1140,2013-02-14,00:00:00.00,0.000190261,10.2007,4.03
1141,2013-02-15,00:00:00.00,2.16784,5.24452,2.66
1142,2013-02-16,00:00:00.00,2.52234,2.78572,2.5
1143,2013-02-17,00:00:00.00,2.85768,1.71671,2.64
1144,2013-02-18,00:00:00.00,2.07683,1.19004,1.61
1145,2013-02-19,00:00:00.00,0.0887747,0.89745,1.15
1146,2013-02-20,00:00:00.00,14.6416,2.85413,3.57
1147,2013-02-21,00:00:00.00,0.294405,5.19059,11.8
1148,2013-02-22,00:00:00.00,0.573907,4.20118,8.99
1149,2013-02-23,00:00:00.00,3.46202,2.41984,3.5
1150,2013-02-24,00:00:00.00,0.708116,1.61668,1.78
1151,2013-02-25,00:00:00.00,0.988476,1.15423,1.31
1152,2013-02-26,00:00:00.00,0.000336679,0.87517,1.06
1153,2013-02-27,00:00:00.00,10.9354,2.21643,1.24
1154,2013-02-28,00:00:00.00,8.59869,6.08604,7.33
1155,2013-03-01,00:00:00.00,1.37345,11.7778,27.2
1156,2013-03-02,00:00:00.00,0.0908827,12.6914,26
1157,2013-03-03,00:00:00.00,0.0621158,7.74445,10.8
1158,2013-03-04,00:00:00.00,0.682635,3.84816,4.5
1159,2013-03-05,00:00:00.00,0.135676,2.0945,2.7
1160,2013-03-06,00:00:00.00,0.00308606,1.39179,2.02
1161,2013-03-07,00:00:00.00,0.000112925,0.997502,2.98
1162,2013-03-08,00:00:00.00,0.202084,2.31584,4.51
1163,2013-03-09,00:00:00.00,0.00971944,2.96851,4.26
1164,2013-03-10,00:00:00.00,0.00300435,1.7912,4.45
1165,2013-03-11,00:00:00.00,0.0919123,5.78748,7.18
1166,2013-03-12,00:00:00.00,12.8552,25.6583,13.3
1167,2013-03-13,00:00:00.00,1.57865,30.9066,24.2
1168,2013-03-14,00:00:00.00,1.58629,15.5688,17.9
1169,2013-03-15,00:00:00.00,0.00497756,7.71,7.18
1170,2013-03-16,00:00:00.00,1.91703,3.91728,4.1
1171,2013-03-17,00:00:00.00,2.52302,2.35934,3.11
1172,2013-03-18,00:00:00.00,0.0537183,1.49181,2.39
1173,2013-03-19,00:00:00.00,0.517957,1.02154,1.93
1174,2013-03-20,00:00:00.00,0.12306,0.791118,1.78
1175,2013-03-21,00:00:00.00,0.0129365,0.659761,1.48
1176,2013-03-22,00:00:00.00,2.42965,0.584516,1.18
1177,2013-03-23,00:00:00.00,0.286977,0.539985,1.04
1178,2013-03-24,00:00:00.00,0.000468422,0.511345,0.899
1179,2013-03-25,00:00:00.00,5.09788e-308,0.490787,0.831
1180,2013-03-26,00:00:00.00,0.0652248,0.945647,0.848
1181,2013-03-27,00:00:00.00,0.00674231,2.44803,0.874
1182,2013-03-28,00:00:00.00,0.391824,2.90907,0.889
1183,2013-03-29,00:00:00.00,0.152336,1.95387,1.01
1184,2013-03-30,00:00:00.00,4.37061e-308,1.32727,1.09
1185,2013-03-31,00:00:00.00,0.00447698,0.93661,1.07
1186,2013-04-01,00:00:00.00,1.1646,0.98624,1
1187,2013-04-02,00:00:00.00,0.77402,1.07259,0.956
1188,2013-04-03,00:00:00.00,0.00124141,0.899494,0.863
1189,2013-04-04,00:00:00.00,0.00271064,0.736987,0.728
1190,2013-04-05,00:00:00.00,0.00135191,0.588165,0.623
1191,2013-04-06,00:00:00.00,0.00137281,0.513282,0.572
1192,2013-04-07,00:00:00.00,0.116734,0.482435,0.552
1193,2013-04-08,00:00:00.00,0.0854525,0.468282,0.518
1194,2013-04-09,00:00:00.00,5.53668,1.47453,0.507
1195,2013-04-10,00:00:00.00,31.6075,9.00782,0.617
1196,2013-04-11,00:00:00.00,20.5227,23.6102,17.6
1197,2013-04-12,00:00:00.00,25.7092,34.8535,57.9
1198,2013-04-13,00:00:00.00,15.5059,44.988,55.2
1199,2013-04-14,00:00:00.00,0.435998,40.1592,46.9
1200,2013-04-15,00:00:00.00,0.0016294,21.4354,18
1201,2013-04-16,00:00:00.00,0.0935984,10.5721,7.06
1202,2013-04-17,00:00:00.00,1.71512,5.69325,4.39
1203,2013-04-18,00:00:00.00,10.0098,8.0911,3.2
1204,2013-04-19,00:00:00.00,11.286,14.8019,4.61
1205,2013-04-20,00:00:00.00,9.56844,18.6678,18.2
1206,2013-04-21,00:00:00.00,0.386209,14.0166,20.9
1207,2013-04-22,00:00:00.00,0.0152953,6.8737,7.3
1208,2013-04-23,00:00:00.00,0,3.93257,3.91
1209,2013-04-24,00:00:00.00,0.962058,2.70952,2.91
1210,2013-04-25,00:00:00.00,20.1948,9.51739,3.21
1211,2013-04-26,00:00:00.00,2.17262,14.4848,9.97
1212,2013-04-27,00:00:00.00,0,9.11669,8.42
1213,2013-04-28,00:00:00.00,0,4.71216,4.82
1214,2013-04-29,00:00:00.00,9.14655,5.49764,3.42
1215,2013-04-30,00:00:00.00,1.66593,6.46658,3.94
1216,2013-05-01,00:00:00.00,0.396609,4.5014,6.18
1217,2013-05-02,00:00:00.00,0,2.81536,4.33
1218,2013-05-03,00:00:00.00,0,1.73065,2.95
1219,2013-05-04,00:00:00.00,0,1.12704,2.02
1220,2013-05-05,00:00:00.00,0,0.793594,1.54
1221,2013-05-06,00:00:00.00,0,0.605144,1.29
1222,2013-05-07,00:00:00.00,0,0.494456,1.07
1223,2013-05-08,00:00:00.00,0.0339849,0.431579,0.881
1224,2013-05-09,00:00:00.00,0.390511,0.456848,0.777
1225,2013-05-10,00:00:00.00,0.281549,0.501714,0.71
1226,2013-05-11,00:00:00.00,1.8677,0.74034,0.665
1227,2013-05-12,00:00:00.00,1.32554,1.01899,0.628
1228,2013-05-13,00:00:00.00,0.566433,0.965193,0.602
1229,2013-05-14,00:00:00.00,0.0290492,0.741181,0.542
1230,2013-05-15,00:00:00.00,0.729332,0.629956,0.467
1231,2013-05-16,00:00:00.00,1.17703,0.713053,0.437
1232,2013-05-17,00:00:00.00,1.58e-308,0.648824,0.427
1233,2013-05-18,00:00:00.00,0.000273984,0.449601,0.409
1234,2013-05-19,00:00:00.00,0.0315481,0.338503,0.364
1235,2013-05-20,00:00:00.00,0.0952099,0.280807,0.334
1236,2013-05-21,00:00:00.00,0.0213358,0.23961,0.311
1237,2013-05-22,00:00:00.00,0.040601,0.20272,0.288
1238,2013-05-23,00:00:00.00,0.672311,0.230466,0.291
1239,2013-05-24,00:00:00.00,3.32261,0.497776,0.283
1240,2013-05-25,00:00:00.00,0.25285,0.609272,0.28
1241,2013-05-26,00:00:00.00,0.0404409,0.414325,0.272
1242,2013-05-27,00:00:00.00,0,0.28165,0.259
1243,2013-05-28,00:00:00.00,0.611084,0.241759,0.234
1244,2013-05-29,00:00:00.00,37.0239,2.62907,0.459
1245,2013-05-30,00:00:00.00,12.3142,5.56658,8.14
1246,2013-05-31,00:00:00.00,0.23696,5.3058,13.7
1247,2013-06-01,00:00:00.00,3.53846,4.08812,6.37
1248,2013-06-02,00:00:00.00,2.63677,3.31318,2.51
1249,2013-06-03,00:00:00.00,1.03358,2.49068,1.83
1250,2013-06-04,00:00:00.00,0.00400817,1.65147,1.44
1251,2013-06-05,00:00:00.00,0.0275655,1.02792,1.07
1252,2013-06-06,00:00:00.00,0.00539972,0.665908,0.748
1253,2013-06-07,00:00:00.00,0.110955,0.463101,0.6
1254,2013-06-08,00:00:00.00,0.0948383,0.352601,0.525
1255,2013-06-09,00:00:00.00,0.0105672,0.27537,0.483
1256,2013-06-10,00:00:00.00,0.994684,0.309593,0.435
1257,2013-06-11,00:00:00.00,11.3667,1.302,0.379
1258,2013-06-12,00:00:00.00,0.304009,1.82944,0.367
1259,2013-06-13,00:00:00.00,0.540441,1.20254,0.413
1260,2013-06-14,00:00:00.00,16.748,2.21445,0.446
1261,2013-06-15,00:00:00.00,0.0288425,2.86634,0.551
1262,2013-06-16,00:00:00.00,0.0400588,1.85063,0.549
1263,2013-06-17,00:00:00.00,3.86401,1.52255,0.424
1264,2013-06-18,00:00:00.00,3.26938,1.61452,0.358
1265,2013-06-19,00:00:00.00,1.22507,1.41049,0.32
1266,2013-06-20,00:00:00.00,0.00240649,0.977877,0.303
1267,2013-06-21,00:00:00.00,0.00114951,0.608139,0.282
1268,2013-06-22,00:00:00.00,0,0.391228,0.239
1269,2013-06-23,00:00:00.00,0.68404,0.315778,0.207
1270,2013-06-24,00:00:00.00,0.195392,0.281085,0.188
1271,2013-06-25,00:00:00.00,0.761369,0.252172,0.167
1272,2013-06-26,00:00:00.00,1.80919,0.323699,0.149
1273,2013-06-27,00:00:00.00,2.78737,0.461063,0.141
1274,2013-06-28,00:00:00.00,6.35861,0.756227,0.146
1275,2013-06-29,00:00:00.00,16.8474,1.65079,0.151
1276,2013-06-30,00:00:00.00,0.0449043,1.97317,0.153
1277,2013-07-01,00:00:00.00,0.00119459,1.31793,0.353
1278,2013-07-02,00:00:00.00,0.30838,0.835708,0.452
1279,2013-07-03,00:00:00.00,0.077401,0.529881,0.315
1280,2013-07-04,00:00:00.00,8.88412,0.839571,0.261
1281,2013-07-05,00:00:00.00,4.91599,1.31712,0.228
1282,2013-07-06,00:00:00.00,17.0331,2.12813,0.24
1283,2013-07-07,00:00:00.00,10.856,3.21601,3.08
1284,2013-07-08,00:00:00.00,1.13335,3.06427,6.41
1285,2013-07-09,00:00:00.00,16.9867,3.59167,3.56
1286,2013-07-10,00:00:00.00,0.848712,3.93291,5.62
1287,2013-07-11,00:00:00.00,3.18106,2.9947,10.9
1288,2013-07-12,00:00:00.00,0.00159008,2.18832,5.85
1289,2013-07-13,00:00:00.00,0.00195778,1.33938,1.53
1290,2013-07-14,00:00:00.00,0.000689246,0.824339,0.795
1291,2013-07-15,00:00:00.00,0,0.52069,0.535
1292,2013-07-16,00:00:00.00,0.0852579,0.351306,0.398
1293,2013-07-17,00:00:00.00,0.139247,0.262753,0.311
1294,2013-07-18,00:00:00.00,0.270356,0.220515,0.262
1295,2013-07-19,00:00:00.00,0.617797,0.221348,0.222
1296,2013-07-20,00:00:00.00,0.491382,0.225334,0.182
1297,2013-07-21,00:00:00.00,0.729174,0.220679,0.144
1298,2013-07-22,00:00:00.00,0.000192282,0.184383,0.117
1299,2013-07-23,00:00:00.00,0.0130338,0.122093,0.097
1300,2013-07-24,00:00:00.00,4.21819,0.260999,0.089
1301,2013-07-25,00:00:00.00,0.00519315,0.336009,0.086
1302,2013-07-26,00:00:00.00,0.000103542,0.19994,0.098
1303,2013-07-27,00:00:00.00,0.00469681,0.121461,0.17
1304,2013-07-28,00:00:00.00,10.2392,0.386595,0.143
1305,2013-07-29,00:00:00.00,0.714559,0.579119,0.125
1306,2013-07-30,00:00:00.00,1.57161,0.435294,0.11
1307,2013-07-31,00:00:00.00,0.0362681,0.31472,0.127
1308,2013-08-01,00:00:00.00,31.5658,1.13781,0.146
1309,2013-08-02,00:00:00.00,6.91528,2.24549,0.191
1310,2013-08-03,00:00:00.00,3.31667,2.33137,0.644
1311,2013-08-04,00:00:00.00,0.0234334,1.84237,0.469
1312,2013-08-05,00:00:00.00,0.0112849,1.19476,0.268
1313,2013-08-06,00:00:00.00,2.884e-308,0.738398,0.186
1314,2013-08-07,00:00:00.00,1.68168,0.56449,0.15
1315,2013-08-08,00:00:00.00,16.2933,1.47448,0.129
1316,2013-08-09,00:00:00.00,0.107673,1.98572,0.114
1317,2013-08-10,00:00:00.00,4.1857e-308,1.28961,0.156
1318,2013-08-11,00:00:00.00,0.00242263,0.796348,0.239
1319,2013-08-12,00:00:00.00,0.0438411,0.492579,0.171
1320,2013-08-13,00:00:00.00,0.157564,0.32395,0.127
1321,2013-08-14,00:00:00.00,0.861728,0.2755,0.101
1322,2013-08-15,00:00:00.00,2.72724,0.393787,0.085
1323,2013-08-16,00:00:00.00,0.000312688,0.406889,0.07
1324,2013-08-17,00:00:00.00,0.00130016,0.25414,0.061
